video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzwqtAp8RxOhDWgzGl4AaABAg,,0,@janggo_9,"2:54 고음 후에 ""두번 다시 슬퍼하지 않는다""는 가사가 너무 심금을 울려요 연기천재 은빈 언니인데 노래에서도 감정 전달을 잘하는게 너무 놀라워요...",2023-11-10T17:06:54Z,8
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugxb21SGgm8rWs_vSg54AaABAg,,0,@khailette,어머 목소리가 너무나 아름다우세요🥺🤍,2023-11-10T17:05:12Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzCK1LOY1aZRIbqv9B4AaABAg,,0,@janggo_9,"1:45 이부분부터 너무 울컥해요...목하야..
너무 좋다...",2023-11-10T17:03:51Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugz0tAQvEfpUdeU8gcd4AaABAg,,0,@crystalolsson,what amazing she is can sing act too so beautiful humble way,2023-11-10T17:02:57Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxE0eVrhcLbonSaP7Z4AaABAg,,0,@janggo_9,"0:20 목푸는것도 왜이렇게 잘하는거죠ㅠㅜ
노래 부를게여!! 이러는데 너무 귀여워요..",2023-11-10T17:01:11Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugz5LAFldZNqRuSPbrV4AaABAg,,0,@juyoungha1409,4:20 마지막에 인사하는 장면 카메라 구도도 박은빈 배우님도 너무 예쁘시네요 😊😊😊 노래도 실력도 진짜… 이쯤되면 못하시는 게 뭔지 궁금할 정도… 팬입니다! ㅎㅎ 영상 너무 잘봤습니다! 항상 응원합니다!,2023-11-10T17:00:23Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugy0anJ2H7TyxHGBuVR4AaABAg,,0,@via3998,SO GOODDDDDDD IM IN TEARS,2023-11-10T16:58:29Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugy1d_yzli2R1H8WQbJ4AaABAg,,0,@nataliagomes4712,Meu querido ela é CANTORA 🤩,2023-11-10T16:56:01Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugx1RpyyrmIX5gsMVdJ4AaABAg,,0,@임윤아사랑녀,4:11~4:30 노래로 멋짐 뿜뿜하더니 갑자기 애기처럼 웃는거 뭔데ㅠㅠㅠㅠㅠ 나 또 언니땜에 개죽이됨 내 광대 어디까지 올라가니 평생 언니가 웃으라며 웃을게 내 인생 박은빈한테 올인ꔛ,2023-11-10T16:55:02Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugwlbo1ptyojOFtjYGZ4AaABAg,,0,@mzee578,"Oh, Eun Bin!  So beautiful!  So amazingly talented at everything! ❤",2023-11-10T16:54:27Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugxbmp1LU7-b_r1vdUd4AaABAg,,0,@sunazang,"3:40 이 부분은 드라마 본방때랑 클립, 지금 라이브 영상을 보면서도 너무 벅차는 부분이에요 은빈언니 목소리 진짜 보물이세요 가끔 노래도 내주시면 안될까요?ㅠㅠㅠ",2023-11-10T16:51:57Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugyhrw_FJR9se9k6QSN4AaABAg,,0,@임윤아사랑녀,"2:16~2:50 나 이 구간만오면 심장이 떨려,, 또 우리언니 노래로 내 고막 찢겠네 박살내겠네,,,, 웅 언냐 마구마구 박살내죠 내 심장도 내 고막도ෆ 이젠 연기여신을 넘어서 고막여신 가쟈-`ღ´-",2023-11-10T16:51:35Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugx7iVVeni2Gk0dVljB4AaABAg,,0,@yoonhwikr,제주도의푸른밤에서는 이렇게 잘하지 않았잖아요.. 얼마나 연습한거에요?ㅜㅜ,2023-11-10T16:49:56Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyWeSnqGxHIWyt3ImZ4AaABAg,,0,@Irys1997,"You can't fool us, we know that Kim Hyo-jin is behind the cabin with the real live microphone!  🙂",2023-11-10T16:49:45Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxuqIz5ctVLcAIeun94AaABAg,,0,@valeeezk,yesss eunbin🐰 congratulations from 🇨🇱,2023-11-10T16:47:40Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyrQOh2tIb7hpdfSCJ4AaABAg,,0,@도도도독-z9z,02:46 고음발사,2023-11-10T16:45:00Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzPDiI-OPjxNaLhhvd4AaABAg,,0,@임윤아사랑녀,00:20 박은빈 음색 찢었다,2023-11-10T16:44:27Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwWbTKg0uKVFQhI30t4AaABAg,,0,@이름성-f3r,가수출신??,2023-11-10T16:41:43Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugzi_Ofqak9tdDQFI8B4AaABAg,,0,@Positive_Life_e,3:53 노력 많이 하셨다고 들어서 라이브도 거뜬히 소화하실 거라고 생각은 했지만 가창력이 음원을 뛰어넘는 수준이어서 매우 깜짝 놀랐어요 😮 앞으로 무디바에 나오게 될 박은빈 배우님 음원 더욱 기대되네요 ㅎㅎ,2023-11-10T16:39:08Z,57
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwiQlCkotSp_aPzXq14AaABAg,,0,@selyimnida,Eun bin the best fighting onnie✨,2023-11-10T16:38:40Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugwrwa0f9_wxztWJfYp4AaABAg,,0,@고수-w5k,가수출신?,2023-11-10T16:37:37Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzdL7ci3uDF8X2kWCZ4AaABAg,,0,@lilywaters6729,That’s crazy! 👍🏻,2023-11-10T16:36:42Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyRskpGYvHOM2Nyo8p4AaABAg,,0,@kenjagustin2819,😍😍😍😘😘😘❤❤ love you eunbin,2023-11-10T16:34:28Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyLwdh0GZwbAckODyl4AaABAg,,0,@ApplePineda-qe7ru,Omagad,2023-11-10T16:34:07Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw7m1bZ5a8WQNeIV1x4AaABAg,,0,@Ninetails22,🥳🥳,2023-11-10T16:32:15Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzdjOrzKNDBeubJmjZ4AaABAg,,0,@amelfrans4276,Sarangeeeee🎉🎉🎉🎉🎉,2023-11-10T16:32:07Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwFVUGrGo8j7957gTF4AaABAg,,0,@Escarpey,우영우 때도 놀랐는데...무디에서도 또 놀라게 만드네요...정말 놀라운 배우...,2023-11-10T16:32:06Z,7
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugydj4HFyQgFj2Rj-E94AaABAg,,0,@ningning309,3:51 울 은빈언니 못하는 게 뭐야!!! 고음 파트 미쳣다ㅠㅠㅠ 너무 좋아,2023-11-10T16:31:38Z,9
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzxtkC_HUtT8N-yyFh4AaABAg,,0,@salgo-f4q,1:18 간절한 바람들을 모아서~ 드라마와 오버랩 되며~~음색도 넘 따뜻하게 느껴져서~~매력이 넘침요,2023-11-10T16:29:54Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugzln6BUJziI1Q8f-bZ4AaABAg,,0,@energition,0:20 MR 없이 듣는 생 목소리도 너무 좋네요. 음색이 예뻐서 심쿵. 배역을 위해 배우가 어디까지 할 수 있는지를 매번 보여주는 듯한 은빈배우님. 저는 서목하처럼 성덕은 못 되겠지만 바라는 게 하나 있다면 늘 건강히 오래오래 활동해주시길...배우님 연기 진짜 오래 오래 보고 싶거든요.,2023-11-10T16:29:17Z,14
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwjgTxNWvP87o1xRiR4AaABAg,,0,@amelfrans4276,Wowwww kerennnnn ❤❤❤❤❤❤,2023-11-10T16:28:38Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw8-3_Ldz0jfsg1tBp4AaABAg,,0,@NEMOZER,Amazing. Thank you Miss Park.,2023-11-10T16:28:34Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugyig1Q_voXm7bftW6h4AaABAg,,0,@valeriaanaflormartinezsilv4395,OMGGG I have no words! You're amazinggg Eunbin!! A beautiful song with a beautiful singer Love You so muchhh 🩷💚,2023-11-10T16:28:27Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzD3sCwHAAEaxm7-Z14AaABAg,,0,@byoutifully,I am so happy and proud of Park Eun Bin. The crescendo of her career has been so beautiful to witness.,2023-11-10T16:27:39Z,9
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw4BRSWo7hZz-6n94Z4AaABAg,,0,@evolvershub,"Amazing, famtastic",2023-11-10T16:24:58Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugwd2tZ3HZeyU2RZ_nh4AaABAg,,0,@silentnight4025,Sing better than 70% of the kpop industry,2023-11-10T16:24:42Z,44
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzLrpBZRwHe3ALTP2F4AaABAg,,0,@Haru_Bingo,"저는 2:17 이 파트가 제일 좋았어요!

""폭풍 같던 그 시련에도 버텨낼 수 있었던 이유""
이 부분에서 저 ""이유""가 저에겐 은빈 배우님이시거든요..! 그리고 보면 볼수록 ""작지만 강하다""의 정석은 은빈 배우님 이신 것 같아요. 비슷한 속담으로는 ""작은 고추가 맵다"" 가 있는데요. 보이는 게 다가 아니다 이런 뜻을 가지고 있어요. 은빈배우님은 겉으로는 마냥 귀엽고 사랑스러우신데 알고 보면 연기도 잘하시고 매사에 맡은 일에 그 누구보다 더 노력하시고 이제는 춤, 그리고 노래마저 잘하시고 또 어휘력도 좋으시고 뭐 하나 빠지시는 게 없으시잖아요..! 그래서 은빈 배우님을 그 이유로 두고 저도 열심히 살게 된답니다..! 원더 케이 라이브 덕분에 야외 녹음실도 볼 수 있고 정말 정말 감사합니다!! Someday 잘 듣겠습니다!!",2023-11-10T16:20:26Z,6
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugx_Gq9jEB0UIADo5Bl4AaABAg,,0,@karlacooper580,Woow!! Simplemente me encanta!! ❤❤🇲🇽🇲🇽,2023-11-10T16:19:20Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw2r61n-ePjs9tEzoB4AaABAg,,0,@Bingo0904,0:20 은빈배우님이 무반주로 한소절 부르시고 마음에 들어하시는거 너무 귀여워요🥺 라이브로 고음 올리시는 모습보고 배우 아니고 가수같았어요🩷 항상 응원해요.ᐟ,2023-11-10T16:11:12Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugy0V31a9tBtDKqkAYJ4AaABAg,,0,@glendanorman2620,"Beautiful song, beautiful person, awesome actor",2023-11-10T16:03:59Z,7
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzEuTcewAazzR_tHMl4AaABAg,,0,@cheapme,The real diva 🫰🏻,2023-11-10T15:56:33Z,4
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwtDSxNd4Ag_KtxveB4AaABAg,,0,@eunhyun126,"00:20 배우님 목푼다고 무반주한소절 부르는거에 심상치않음을 느끼고 경건하게 듣기 시작했습니다..
02:40 고음에 또 정신이 아득해질정도로 너무 좋았고 얼마나 노력했는지 가늠조차 안돼서 존경스러워요..ㅋㅋ

이렇게 경이로운 은빈의 라이브를 들을수 있게 해주신 원더케이에게..너무 감사하옵니다ㅜㅜ
진짜 천번들어..아니 만번들어..ㅜㅜ",2023-11-10T15:56:25Z,27
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyhTAXgb8PnaKeLPNF4AaABAg,,0,@미운앙마-micaelangel,배가수!! 박은빈 응원합니다!!^^ 😍,2023-11-10T15:50:30Z,12
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwBniwFMEn7rlwBFVd4AaABAg,,0,@WJDDNFLA_3,1:39  개인적으로 이 부분이 너무 마음에 드는 것 같아요! 이 부분 들을 때마다 왠지 소름이 끼치는 느낌이랄까?ㅎㅎ 고음부분도 물론 좋지만 이 부분이 하이라이트 전 부분?인만큼 점점 분위기가 고조되는 느낌이 너무 마음에 드는 것 같네요 :) 무디바 본방사수는 물론! ost도 나올 때마다 듣는데 드라마ost를 좋아하는 사람으로서 너무 좋더라구요ㅎㅎ 게다가 아이돌 춤도 추시더니 이젠 노래까지...평소 박은빈씨의 얇은? 목소리를 좋아하는데 ost도 정말 제 취향이라서 좋네요ㅎ 앞으로 더 나오겠지만 무디바 ost 다른것도 많이 나왔으면 좋겠네요! 남은 화도 재밌게 보겠습니다🩷💚,2023-11-10T15:48:13Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxdXC_w7tm5v-eLZPV4AaABAg,,0,@jm8498,"이게 라이브????????????????
미쳤다…….사람맞나?????????
분명히 우영우때까지만해도 그 제주도 노래 걍 귀엽게 부르셨는데",2023-11-10T15:45:08Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugz8I2gLe2fobINVUS54AaABAg,,0,@afriliaramadhani6890,OMGGG GUAAA NNGIS KRN DRAKOR NYAA HUAA,2023-11-10T15:43:40Z,0
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyD5vQLLdqHDArlJmh4AaABAg,,0,@ihdaummuaufa9210,Eonniee suranya lembut banget yaampun candu banget denger suara se bagus ini🥰,2023-11-10T15:43:01Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugz_cjilEzuePseZn2J4AaABAg,,0,@TigerCat101,"Wow, so good!",2023-11-10T15:41:56Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwNSicLFYW5BMHsQG54AaABAg,,0,@parkye7674,오늘은 산속의 디바이군요,2023-11-10T15:41:48Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxF4dQw1oBYR2oS0PF4AaABAg,,0,@hololo2664,도장깨기 하는중인 박은빈,2023-11-10T15:40:17Z,2
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgyLXF5Psdtzv_Lrcg54AaABAg,,0,@소망-j9b5u,❤🎉🎉🎉🎉🎉🎉🎉❤,2023-11-10T15:40:16Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxjrCdsiFCCPsjnZbR4AaABAg,,0,@유내장동,진심을 다해 노력하는 사람이 더 흥하기를 기원해요,2023-11-10T15:40:14Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwF2uqbCJgJfYfK0bt4AaABAg,,0,@박서연-x1i,"00:21에서 노래부를 때요!
첫 소절 부르는데 잘불러서 우와 이러고 보고있었는데 시작한게 아니라 연습하신거여서 더 좋았어요!!  
노래 잘 들었습니다
고3이라 지금 지쳐있을 때 들으니깐 더 좋은거 같아요 배우님 항상 응원 하겠습니다!",2023-11-10T15:39:58Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgydpXIM7RO7H2WhD6l4AaABAg,,0,@nyam0904,저는 02:02 에서 ‘이젠 넘어지지 않을 거예요 기적처럼 다가올 그댈 난 믿고 있어요’ 박은빈 배우가 앞으로는 넘어지지 않을거라고 강단있고 단단한 목소리로 노래하는 부분이 마음에 들었어요!! 가수라고 해도 믿을 정도인 노래 실력과 음색을 가진 은빈 배우가 부르는 Someday를 이렇게 가을 분위기 낭낭하고 목하가 숲속에서 노래하는 듯한 느낌의 라이브를 들을 수 있다니 너무 좋은 것 같아요!! 기획해주신 원더케이 감사합니다🥹🩷,2023-11-10T15:39:28Z,12
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugx-4q_dr798yLKlNnF4AaABAg,,0,@Rizi3N,"She is wonderful actress, good singer. Such talented person.",2023-11-10T15:39:23Z,22
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwTDc0u3LBsely7gN54AaABAg,,0,@dm_k_sh4208,🎼🎶🎤💙💙💙,2023-11-10T15:39:09Z,0
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugw84ENTh-GdNm6D80B4AaABAg,,0,@Salmonyeonwoo,"와 박은빈 센스 , 보컬 미쳤다 진짜 ❤❤ 와 녹음된 게 아니라 진짜 라이브로 불러주는 거야?? 👏👏👏👏👏👏 목소리가 녹네 녹아 ㅠㅠ 😂😂",2023-11-10T15:36:14Z,5
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwhbeNA2kxMphlmj-p4AaABAg,,0,@궁이범이,와우 👍 👍 👍 👏 👏 감동 그자체네요,2023-11-10T15:35:26Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugyedp5o50pE8ZJQaV14AaABAg,,0,@ovias93,aaaaahhh so beautiful😭😍💕💕,2023-11-10T15:34:53Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxwbjNA08hQavBFzG94AaABAg,,0,@2_RuM,"항상 목소리가 저음이셔서 멋있다고 생각했는데, 노래에서 저음과 고음 모두 잘 소화해내시고, 진성과 가성도 완벽하게 소화해내셔서 더더욱 놀랐습니다!💚 0:14 신기해하는 은빈 배우님이 너무 귀여우시고,  0:20 갑자기 마이크 체크하시는 은빈 배우님이 또 귀여우시고,  1:16 가사가 '간절한 바람들을 모아서' 인데 뒤쪽 나무들이 바람에 흔들리는것을 보고 정말 바람이 모인 것같은 느낌을 받으면서도, 노래하시는 배우님이 춥지 않으실까 걱정되는 장면이었습니다💚 바로 다음 가사인 1:25 바람을 하늘로 날려보내는 느낌으로 구도도 참 좋았던 것 같습니다💚 저는 someday 들으면서 초반의 저음이 너무나도 매력적이라고 생각했습니다💚 고음은 당연히 말할것도 없구요💚 언제나처럼 배우활동도 열심히 해주시면서, 한번씩이라도 좋으니 가수활동도 활발하게 해주셨으면 좋겠습니다💚 언제나 건강하게 빙고들과 함께 활동해주세요 :) 💚",2023-11-10T15:34:05Z,3
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgwF9u8Z8Sjoa93ISON4AaABAg,,0,@ys-yn8lp,0:21음원있는버전보다 그냥생라이브 연습버전 진짜좋았습니다 내배우  음색최고❤,2023-11-10T15:33:46Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,Ugy-0YKp_D_Qz2qb6Ud4AaABAg,,0,@yowyowyowyow,I keep falling inlove with you 😍💕 🙌👏,2023-11-10T15:32:17Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgxkhdBOjfmcXegR0tV4AaABAg,,0,@feeeeengki,🎉🎉🎉,2023-11-10T15:31:59Z,0
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgydJXwgVfjZjGmyVJ94AaABAg,,0,@아이고두야,"01:46~02:53

두번다시 슬퍼하지 않아요
이젠 넘어지지 않을 거예요
폭풍같던 그 시련에도 버텨낼수있었던 이유
저 쏟아지던 비속에도 쓰러지지 않았던 이유

이 구간을 들으면 무인도에서 15년동안 버틴 목하에게 몰입이 되어 제게 위로가 되어줍니다. 마치 나라는 사람이 쓸모없고, 나를 찾는 사람이 없다고 생각이 들면 좋아하는 노래를 부르면서 펑펑 울면서 나를 다독여주었던 일들이 생각나요. 앗! 좋아하는 노래가 하나 더 늘었네요!😂 노랫말처럼 앞으로도 그 위기가 오게 되어 넘어지더라도 이겨내야 하는 이유는 바로 나라는걸 잊지 않을게요. 어떤 시련이 와도 올곧은 나 자신으로서 꿋꿋하게 살아가겠습니다. 이런 노래를 듣게 해주신 무인도의 디바! 원더케이 라이브! 응원하고 감사합니다!",2023-11-10T15:31:59Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgziLG82YMcm-X1MaTJ4AaABAg,,0,@du-di9hx,대박이다,2023-11-10T15:28:26Z,1
d0md_0EGdLQ,박은빈 - Someday | PARK EUN BIN | 무인도의 디바(CASTAWAY DIVA) | 서목하 | 야외녹음실 | Beyond the Studio,Clip,UgzOGkLRyzybzFffqH54AaABAg,,0,@lesliewang6951,❤❤❤❤❤❤❤❤❤❤,2023-11-10T15:28:08Z,0
