video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,Ugxa9DCtF2sCV3sh3lJ4AaABAg,,0,@잊친자125-l1y,강태풍 힘내라 화잊팅🔥🔥🔥🔥🔥 이번주 태풍상사도 기대된다🥰,2025-10-13T00:58:45Z,5
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,Ugz4OnUrJeo7DG8DZ-t4AaABAg,,0,@shtix01mii-pl6ys,"ジュノ💛はもちろん！出演者みんなが、すばらしい👏🥰
テプン社長ファイティン！🌀🔥❤️",2025-10-13T00:56:09Z,5
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,Ugx6CS-4IqjL7-09Mbl4AaABAg,,0,@pure1616,태풍상사 갓드예감 이준호 압구정 날라리 끝난건가요 ㅠㅠ,2025-10-13T00:47:45Z,4
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgxZ2gijy03eybBqp2R4AaABAg,,0,@user-yp9oy8ob7j,재밌어 이준호,2025-10-13T00:39:15Z,12
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgybTGDZLfDx8e_knSN4AaABAg,,0,@cikrodz28,Typoon Family is soooooo good... Lee Junho acting was soooooooo good. I'm crying when Tea Poong crying....,2025-10-13T00:28:14Z,9
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,Ugy3DedGuTCgYrb5ezN4AaABAg,,0,@견과,3회가 빨리 기다려져요 이준호가 춤 노래 연기 비주얼  다 보여준 태풍상사 대박나길,2025-10-13T00:26:30Z,20
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,Ugwjva87vN0_Uix00vx4AaABAg,,0,@견과,너무 재미있어서 시간 가는 줄 모르고 시청함. 특히 태풍상사는 엔딩 맛집,2025-10-13T00:25:54Z,14
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgyFSx4Mm4mhRH9XI1x4AaABAg,,0,@epilogue0798,이준호 연기 왜이렇게 잘해요.... 사람 여럿 울리겠네 진짜ㅜㅜㅜㅜㅜ,2025-10-13T00:12:35Z,25
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgwhLi8G7cTTQRsMfcd4AaABAg,,0,@마틸당,간만에 월메이드 작품하나 건진거 같다.. 매 회 이준호 연기가 날 울린다고~~  올 연말은 이거다 태풍상사!!,2025-10-13T00:01:56Z,22
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgwfPbXo3gkPkP-lW394AaABAg,,0,@동상잊몽,"내가 원하던 드라마 #태풍상사 ❤ 진짜 울 #이준호 ❤ 완전 #강태풍 🌀 그 자체인건 말할것도 없고~~모든 배우들의 열연이 그냥 그 시대 사람들^^ 
연출 또한 예술👍👍👍👍👍

정말 너무 잼난 주말을 만들어 줌^^",2025-10-12T23:49:05Z,15
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,Ugzs5GcV5ZNS75WfoW54AaABAg,,0,@winewinesu5315,It was so good to watch with emotional roller coaster ride. I am already looking forward ep 3.,2025-10-12T23:46:57Z,6
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,Ugz7ttwiTqQfw81tWYx4AaABAg,,0,@딸기라떼-h7h,하~준호야 태풍아😭,2025-10-12T23:46:12Z,11
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgyRsrEAbgcjDRs-8JJ4AaABAg,,0,@hyun7467,"1, 2화 엔딩 보고 오열 
이준호 연기 정말 잘한다😭",2025-10-12T23:44:25Z,24
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgwXL6EAUWOb_sNrb8F4AaABAg,,0,@딸기라떼-h7h,넘재밌어,2025-10-12T23:40:50Z,5
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgwfgN7tTefVlnzXpaJ4AaABAg,,0,@mnyjhgoopm1273,"#태풍상사 #태풍상사_이준호
 열정 강태풍응원합니다🌀💕💪",2025-10-12T23:36:03Z,11
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgyWZOCwRl3xNwhZ_6h4AaABAg,,0,@le2kh0125,3.4회 기다리는동안 1.2회 보고또보고..태풍상사에서 숙식하기!!,2025-10-12T23:24:07Z,6
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,Ugz-jgXw342bsGxCsCZ4AaABAg,,0,@Winy-l5r,"1,2화 너무 재밌었는데..담주까지 어케기다리노🥲",2025-10-12T23:18:25Z,15
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgysPp_C2ymOM01IO_Z4AaABAg,,0,@명란젖코난-x8d,태풍상사 엔딩 맛집 여운이 길게 남는다  이준호 연기 정말 잘한단 말밖엔 생각이 안나네,2025-10-12T23:18:00Z,27
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,Ugy26_Ru2JKREHfZR-B4AaABAg,,0,@미녀이준호팬클럽2기,이번주 토요일도 본방사수💛,2025-10-12T23:11:56Z,10
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgxgIhT20_9d_vJ0gth4AaABAg,,0,@阿部さゆり-e4s,ジュノお兄ちゃん💎の新作ドラマ見れてうれしい😃💕よ。キラキラ✨💍✨ハッピー🍀😌🍀ジュノお兄ちゃん変わらない優しさいっぱいありがとう😌🌸💓すごいね。集中力も才能豊かで完璧だねかっこいい🎵😌🌸💓ね演技力見せてくれてジュノお兄ちゃん💎ありがとう😌🌸💓新作ドラマ大切🍀にしていこうね。😌🌸💓いつもありがとう😌🌸💓ジュノたん😿🎵🧸💎💐,2025-10-12T23:11:26Z,9
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,UgwPrhLis-W5KdJyoX14AaABAg,,0,@izanabarreto,🤩💛🌀🇧🇷,2025-10-12T23:03:55Z,8
UELBkLUIJhk,"[1-2화 요약] 압구정 날라리→초짜 사장이 된 이준호, IMF 위기 속 태풍상사를 지켜라🔥 #태풍상사 EP.2",Clip,Ugwm5JWgGwLrbb0FM7d4AaABAg,,0,@준호둥이,태풍상사로 매일 출근할래요!,2025-10-12T23:01:43Z,7
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgxdPkYIQMmmz9FJ0pN4AaABAg,,0,@tvNDENT,"똑똑✊ 낭만의 1997년에서
장미 한 송이 배달 왔읍니다^^
@〉----

회사는 무너져도,
청춘은 꺾이지 않는다❗
초보 사장 이준호의 성장기✨

tvN 〈태풍상사〉
[토일] 밤 9시 10분 방송",2025-10-15T00:13:23Z,0
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,Ugyri9_CSuP6-QGfTyx4AaABAg,,0,@阿部さゆり-e4s,ジュノ世界の新作ドラマ見れたよ。真剣に精一杯取り組んで頑張っていたね🎵🧸💎😿無理しないでね。苦しまないでね。ジュノたんいちばん大切🍀だよ。明日も笑って笑っていようね🎵ハッピー🍀😌🍀ハンサムハッピー🍀😌🍀ありがとう😌🌸💓ジュノたん😊😿✨💎,2025-10-15T04:06:48Z,0
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgwJ1z0cUxBZlkpCVK94AaABAg,,0,@sherly0719,Excellent drama👏👏👏,2025-10-15T03:24:21Z,0
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgyRoftqTP_DYh2LMup4AaABAg,,0,@junojjing,태풍상사 화이팅,2025-10-15T03:00:53Z,0
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,Ugxa1fezMR-Myt2CF214AaABAg,,0,@nfefgrr,"이준호가 강태풍 해줘서 너무 좋다
연기 너무 잘해ㅠ
태풍상사 토요일 본방사수❤❤❤",2025-10-15T02:59:46Z,0
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgxaFJmiBIFt7q-Eg_d4AaABAg,,0,@seankim8073,Season 2 IMF가 온다,2025-10-15T02:57:08Z,0
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgxoMw6uNiIcrashDoZ4AaABAg,,0,@아잊쿠,풍선커플 ㄱㄷㄱㄷ,2025-10-15T02:27:19Z,0
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgzDIH9GC9X_JfTAxJB4AaABAg,,0,@머라구-f1d,저 어디가요 하다가 뛰지마가 너무 귀여움ㅋㅋㅋㅋㅋㅋ,2025-10-15T02:23:48Z,0
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgxTv9lGGi45vRyco8p4AaABAg,,0,@8163mt,이준호 목소리가 주는 힘.,2025-10-15T02:21:25Z,1
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,Ugx4X9xw20SH2v7WJkh4AaABAg,,0,@epilogue0798,남모야할때 발성 너무 좋다,2025-10-15T02:19:44Z,0
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgxCDfJBrqbP5MCp_Mp4AaABAg,,0,@김말랑-k3g,"이어폰으로 듣고 있는데 이준호 보이스가 개꿀이군요 🫠 🫠
뭔가 스펙타클한 태풍상사 3~4화가 오고 있는 중인 것 같네요. 아, 간만에 도파민 터지네요 🤣",2025-10-15T01:58:45Z,1
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgyBSU1fPnWcFd_RQLd4AaABAg,,0,@ilanalice2013,😍🤩🤩,2025-10-15T01:08:08Z,0
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgxWZMtaNmOanfYyX6p4AaABAg,,0,@sela2744,이준호태풍상사💛💛💛,2025-10-15T00:59:45Z,1
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,Ugw82u0FCf2sa4x2GZh4AaABAg,,0,@이명숙-j3j2t,준호목소리는진짜.사기쳐도신뢰가는목소리😂  3화 기다려요~,2025-10-15T00:27:53Z,5
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgyueqnHhsrfebeNps14AaABAg,,0,@난폭한코알라온니잊,하나가 놓치면 하나가 잡아주고 !!! 풍선커플 🎈 지니어스 경리와 열혈상사맨 화잊팅!!!,2025-10-15T00:19:33Z,2
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgxUtMOvZmhm38aYteh4AaABAg,,0,@wanchi7783,Lee Junho 💛 TyphoonFamily,2025-10-15T00:03:41Z,6
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,Ugwy4Si--GIsgeY8a2p4AaABAg,,0,@누너빈,태풍상사 3화도 기대되네요 😊 이준호 연기 최고❤,2025-10-14T23:52:31Z,5
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,Ugxpj-NSw-g917RDLvd4AaABAg,,0,@명란젖코난-x8d,태풍상사 가좍들 다들 힘숨찐 뭐 그런거?? 대활약 기대합니다 ❤,2025-10-14T23:51:48Z,0
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgxVyNoY0vAqhYYw5Mx4AaABAg,,0,@joon0416,"ㅋㅋㅋ 감 좋은 태풍과 야무진 미선, 둘 조랍 너무 조음!!! 앞으로의 활약 넘나 기대 ❤ (근데 이 들마는 연기들을 왤케 다 잘함)",2025-10-14T23:19:29Z,5
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgxjzNQ6rSKxzrzzHax4AaABAg,,0,@RUready125,봐도 봐도 질리지 않는 태풍이 이야기❤,2025-10-14T23:09:47Z,8
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgzNvXR5J3FJbZPV3YN4AaABAg,,0,@itchu2jh,이즌호 표정과 목소리에서 오는 힘이 있다. 강태풍 연기하면서 제대로 터짐 태풍상사 3화 기대되는 이유,2025-10-14T23:01:04Z,9
bWjNcMDHRc0,"[#태풍상사] 척하면 척, 벌써부터 완벽 케미 자랑하는 태풍상사 능력 모음.zip✨ | #번개클립",Clip,UgzvmOxoE4DbcyLkdnZ4AaABAg,,0,@아잊스크림좋아,"‘납모야 줘버려’ 이준호 연기톤 진짜 좋다
그리고 풍선커플 완벽 케미로 앞으로 활약 기대됨",2025-10-14T22:51:28Z,8
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgyylaFA7sg22QAhB1J4AaABAg,,0,@Diggle,"똑똑✊ 낭만의 1997년에서
장미 한 송이 배달 왔읍니다^^
@〉----

회사는 무너져도,
청춘은 꺾이지 않는다❗
초보 사장 이준호의 성장기✨

tvN 〈태풍상사〉
[토일] 밤 9시 10분 방송

#tvN #태풍상사 #typhoonfamily #이준호 #김민하 #김민석 #준호 #LEEJUNHO #KIMMINHA #KIMMINSEOK #JUNHO
#같이달려tvN",2025-10-13T00:56:33Z,7
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgxF1ei5qxJ92sXbQah4AaABAg,,0,@ginabear32,"이준호 연기가 다한 장면
아는것은 없지만 직감 만큼은 뛰어난 강태풍 그리고 무섭지만 그래도 포기하지 않는 강태풍을 넘 잘 표현해 ㅠ",2025-10-15T01:09:58Z,0
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,Ugwyn4eGWTfLYgTFtYx4AaABAg,,0,@동방마라난타,내년에 IMF 시즌 2  닥치려나 불안하네,2025-10-15T00:05:17Z,0
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgzyH8LPDZVhwuOglTl4AaABAg,,0,@아갸갸갸갸갸갹,씨앙~태풍이~~~,2025-10-14T16:34:27Z,0
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,Ugz6n20am6_T4m3SWzx4AaABAg,,0,@Undia16,"그 시절 생각난다. 어학연수 갔던 친구들 다시 한국 들어오고 취업 안되고 난리도 아니었던, 드라마가 잘 녹였네",2025-10-14T14:52:27Z,4
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgwhU5MPMZygjobUpmt4AaABAg,,0,@아르-q4r,이준호 연기 디테일 봐,2025-10-14T14:00:36Z,2
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgxVruqsv2ZlR5PQD3h4AaABAg,,0,@dbdb9478,저 운송기사 분 은근 따수운 것 같아서 좋음☺ 다음화가 기대돼요,2025-10-14T13:51:05Z,4
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgyNca79z17f6H6quVB4AaABAg,,0,@阿部さゆり-e4s,つらい気持ち伝わったよ。ジュノたん😿😢たくさん頑張ったね。,2025-10-14T12:48:32Z,1
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgyiuwYzdKrrqBCBXI54AaABAg,,0,@阿部さゆり-e4s,スーパーヒーロージュノたんかっこいい🎵🧸💎😿ね。新作ドラマ未来までも大切🍀にしていこうね。😌🌸💓ジュノたんもう悩まないでね。😌🌸💓優しいね😢💨💨ありがとう😌🌸💓ジュノたん😿🎵,2025-10-14T12:42:11Z,0
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,Ugw6r7wX7f7iOaX3B-p4AaABAg,,0,@sophiewu-u2q,💛🌀🌐,2025-10-14T11:29:46Z,0
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgwjWPA9HtSOKQ4oV6F4AaABAg,,0,@wol-n4c,태풍상사 재밌고 작감배 음악 미술 다 좋은데 이준호 연기에 여운까지 장난아님,2025-10-14T10:06:48Z,4
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgyszQfSkd-w9iUqObd4AaABAg,,0,@재호신-g1d,imf때 나는 은행에서 대출담당이었는데 당시 자영업자 사장님들 자택이며 사업장이며 경매 넘어가고 대출 안해준다고 땡강부리고~일하는 우리도 힘들었지만 정말 모든 대다수의 국민들이 힘들었다. 그리고 우리 은행 내부에서도 드라마에 나오듯 연차높은 선배들 대기발령 시키고~드라마 보며 당시의 모습이 아련히 떠오르네 ㅠㅠ,2025-10-14T09:20:26Z,2
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,Ugy-kLWtuVrHzP9fA_94AaABAg,,0,@eunyounglee2802,주말 얼른 좀 와,2025-10-14T05:10:56Z,0
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgzWHxyBG8XL2REnA8t4AaABAg,,0,@epilogue0798,드라마 잘고른다 이준호,2025-10-14T03:17:47Z,7
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgxcDBu0P1vYQtP2EAd4AaABAg,,0,@pure1616,태풍상사  간만에 수작 나온듯,2025-10-14T01:59:03Z,4
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgzsrIufV92HwHhv81V4AaABAg,,0,@더해빙-n9k,"초딩때 야인시대 때문에 난리도 아니었는데 
여기서 오랜만에 시라소니 아조씨를 보다니 너무 반가웠습니다 ㅎㅎ",2025-10-14T00:58:13Z,3
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgxzLu1X7TRG819Z5od4AaABAg,,0,@sksnfjs5546,시라소니가 태풍이 도와줄거같다,2025-10-14T00:16:10Z,6
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgxPUg18BJc9oGM0sut4AaABAg,,0,@미녀이준호팬클럽2기,태풍이 잘 해낼거야💛🥹,2025-10-13T15:42:41Z,4
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,Ugz2TfnBmqDhXJoQPEt4AaABAg,,0,@물복숭아-a,이준호 연기 봐도봐도 감동😭,2025-10-13T15:10:50Z,5
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgyoKiB21LCepKg7Vz94AaABAg,,0,@잊_이니,내 믿보배 이준호 캡이다👍,2025-10-13T14:20:50Z,5
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgwsnvsbF8EwGFwlBep4AaABAg,,0,@sela2744,엔딩신 연기 너무 미쳤어,2025-10-13T13:53:27Z,5
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,Ugyxce119yysmmo9rzN4AaABAg,,0,@잊린이,엔딩이 미쳤어요 ㅜㅜ,2025-10-13T11:22:47Z,6
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgxlRzE_toRTWE1UAfF4AaABAg,,0,@피넨-pp3,예전 활약했던 배우분들 보일때마다 너무 반갑고 좋네요😊,2025-10-13T09:53:16Z,13
cMloLJ_WPMM,[#태풍상사] 🫷온몸으로 트럭 막기🫸 거래처의 수상함 알아채고 바닥에 드러누운 이준호!?🚛,Clip,UgwL6-AUlc-SfhuBuaJ4AaABAg,,0,@阿部さゆり-e4s,素晴らしい新作ドラマジュノお兄ちゃん見せてくれてありがとう😌🌸💓すごいね。感動いっぱいしていたよ🎵🧸💎😿かっこいい✨💎😿✨ジュノたん無理しないでね。😌🌸💓😊優しいね😢💨💨大好き🍀😌🍀だよ。😿✨ジュノたん😿✨💎🌹🌆,2025-10-13T09:49:39Z,6
